RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
20,9,562933,3052663,3295388,7363,68222.10,500.479,87,3599457,500480407,1888073,36238,1658.294,330.239,562933,1945827,413497.8,,,
20,10,556707,3029963,8209262,7756,69575.17,67350.91,87,3598840,640883221,1881896,31583,1393.876,192.595,556707,1938858,5231184,,,
20,11,569056,3067329,11181576,7086,63383.79,262.865,83,3492909,610796530,1899056,35097,1512.575,52.262,569056,1957413,5129666,,,
20,12,326093,3338124,8572337,486,5009.075,64.005,24,1391970,1761383803,2070027,7370,673.854,11.122,326093,2139099,4361227,,,
20,13,565100,3068130,1873705,9165,81523.93,732.624,88,3530083,592803183,1894204,35262,1499.663,31.888,565100,1952125,7708715,,,
20,14,577107,3331789,927173.4,6503,59257.46,294.893,79,3046462,512877682,2108617,32314,1654.904,2751.294,577107,2169221,5481521,,,
20,15,559302,3059016,1295989,8911,78846.22,739.061,83,3350230,476622529,1909295,31489,1431.113,201.170,559302,1966667,6223699,,,
20,16,1201,1866.896,1.257,,,,,,,,,,,1201,46.128,0.000,,,
20,17,2483,3837.384,4.552,,,,,,,,,,,2483,97.701,0.001,,,
20,18,1855,2900.101,1.974,,,,,,,,,,,1855,74.602,0.000,,,
20,19,2149,3171.173,16.295,,,,,,,,,,,2149,87.622,0.014,,,
20,20,1831,2995.712,1.652,,,,,,,,,,,1831,81.870,0.002,,,
20,21,1669,2673.773,1.924,,,,,,,,,,,1669,67.359,0.000,,,
20,22,1614,2526.757,1.247,,,,,,,,,,,1614,64.611,0.000,,,
20,23,484,846.481,1.078,,,,,,,,,,,484,25.824,0.000,,,
20,24,4921,10481.88,13.818,,,,,,,,,,,4921,327.066,0.008,,,
20,25,2817,6024.747,3.252,,,,,,,,,,,2817,181.719,0.002,,,
20,26,3089,7184.054,24.429,,,,,,,,,,,3089,200.542,0.012,,,
20,27,1641,3683.743,3.583,16,182.174,12.953,,,,,16,1.070,0.000,1641,105.889,0.001,,,
20,28,1255,3034.204,3.373,17,171.895,6.762,,,,,17,1.115,0.000,1255,87.805,0.002,,,
20,29,1233,3267.102,2.098,,,,,,,,,,,1233,124.979,0.005,,,
20,30,29056,60137.33,559.828,2,20.193,2.665,,,,,3,0.134,0.000,29056,1951.303,0.803,,,
20,31,9923,20350.70,47.047,,,,,,,,,,,9923,662.668,0.024,,,
